5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/10/2006 5:45,9,1,100,3127
8/10/2006 6:00,9,1,100,3127
8/10/2006 6:15,15,1,100,3127
8/10/2006 6:30,23,1,100,3127
8/10/2006 6:45,19,1,100,3127
8/10/2006 7:00,7,1,100,3127
8/10/2006 7:15,21,1,100,3127
8/10/2006 7:30,23,1,100,3127
8/10/2006 7:45,26,1,100,3127
8/10/2006 8:00,34,1,100,3127
8/10/2006 8:15,32,1,100,3127
8/10/2006 8:30,47,1,100,3127
8/10/2006 8:45,67,1,100,3127
8/10/2006 9:00,56,1,100,3127
8/10/2006 9:15,72,1,100,3127
8/10/2006 9:30,71,1,100,3127
8/10/2006 9:45,99,1,100,3127
8/10/2006 10:00,82,1,100,3127
8/10/2006 10:15,87,1,100,3127
8/10/2006 10:30,132,1,100,3127
8/10/2006 10:45,93,1,100,3127
8/10/2006 11:00,108,1,100,3127
8/10/2006 11:15,86,1,100,3127
8/10/2006 11:30,95,1,100,3127
8/10/2006 11:45,122,1,100,3127
8/10/2006 12:00,125,1,100,3127
8/10/2006 12:15,79,1,100,3127
8/10/2006 12:30,96,1,100,3127
8/10/2006 12:45,92,1,100,3127
8/10/2006 13:00,91,1,100,3127
8/10/2006 13:15,82,1,100,3127
8/10/2006 13:30,95,1,100,3127
8/10/2006 13:45,97,1,100,3127
8/10/2006 14:00,116,1,100,3127
8/10/2006 14:15,77,1,100,3127
8/10/2006 14:30,74,1,100,3127
8/10/2006 14:45,75,1,100,3127
8/10/2006 15:00,98,1,100,3127
8/10/2006 15:15,112,1,100,3127
8/10/2006 15:30,121,1,100,3127
8/10/2006 15:45,97,1,100,3127
8/10/2006 16:00,94,1,100,3127
8/10/2006 16:15,60,1,100,3127
8/10/2006 16:30,102,1,100,3127
8/10/2006 16:45,87,1,100,3127
8/10/2006 17:00,80,1,100,3127
8/10/2006 17:15,94,1,100,3127
8/10/2006 17:30,71,1,100,3127
8/10/2006 17:45,79,1,100,3127
8/10/2006 18:00,70,1,100,3127
8/10/2006 18:15,68,1,100,3127
8/10/2006 18:30,74,1,100,3127
8/10/2006 18:45,69,1,100,3127
8/10/2006 19:00,51,1,100,3127
8/10/2006 19:15,40,1,100,3127
8/10/2006 19:30,34,1,100,3127
8/10/2006 19:45,27,1,100,3127
8/10/2006 20:00,35,1,100,3127
8/10/2006 20:15,33,1,100,3127
8/10/2006 20:30,47,1,100,3127
8/10/2006 20:45,25,1,100,3127
8/10/2006 21:00,31,1,100,3127
8/10/2006 21:15,32,1,100,3127
8/10/2006 21:30,24,1,100,3127
8/10/2006 21:45,25,1,100,3127
8/10/2006 22:00,25,1,100,3127
8/10/2006 22:15,32,1,100,3127
8/10/2006 22:30,24,1,100,3127
8/10/2006 22:45,12,1,100,3127
8/10/2006 23:00,11,1,100,3127
8/10/2006 23:15,25,1,100,3127
8/10/2006 23:30,9,1,100,3127
8/10/2006 23:45,5,1,100,3127
9/10/2006 0:00,11,1,100,3127
9/10/2006 0:15,6,1,100,3127
9/10/2006 0:30,4,1,100,3127
9/10/2006 0:45,1,1,100,3127
9/10/2006 1:00,1,1,100,3127
9/10/2006 1:15,3,1,100,3127
9/10/2006 1:30,2,1,100,3127
9/10/2006 1:45,3,1,100,3127
9/10/2006 2:00,7,1,100,3127
9/10/2006 2:15,1,1,100,3127
9/10/2006 2:30,2,1,100,3127
9/10/2006 2:45,0,1,100,3127
9/10/2006 3:00,0,1,100,3127
9/10/2006 3:15,0,1,100,3127
9/10/2006 3:30,1,1,100,3127
9/10/2006 3:45,1,1,100,3127
9/10/2006 4:00,1,1,100,3127
9/10/2006 4:15,5,1,100,3127
9/10/2006 4:30,8,1,100,3127
9/10/2006 4:45,4,1,100,3127
9/10/2006 5:00,1,1,100,3127
9/10/2006 5:15,11,1,100,3127
9/10/2006 5:30,11,1,100,3127
9/10/2006 5:45,13,1,100,3127
9/10/2006 6:00,35,1,100,3127
9/10/2006 6:15,27,1,100,3127
9/10/2006 6:30,55,1,100,3127
9/10/2006 6:45,74,1,100,3127
9/10/2006 7:00,104,1,100,3127
9/10/2006 7:15,182,1,100,3127
9/10/2006 7:30,187,1,100,3127
9/10/2006 7:45,185,1,100,3127
9/10/2006 8:00,158,1,100,3127
9/10/2006 8:15,175,1,100,3127
9/10/2006 8:30,173,1,100,3127
9/10/2006 8:45,152,1,100,3127
9/10/2006 9:00,155,1,100,3127
9/10/2006 9:15,135,1,100,3127
9/10/2006 9:30,117,1,100,3127
9/10/2006 9:45,133,1,100,3127
9/10/2006 10:00,102,1,100,3127
9/10/2006 10:15,93,1,100,3127
9/10/2006 10:30,93,1,100,3127
9/10/2006 10:45,94,1,100,3127
9/10/2006 11:00,87,1,100,3127
9/10/2006 11:15,82,1,100,3127
9/10/2006 11:30,91,1,100,3127
9/10/2006 11:45,100,1,100,3127
9/10/2006 12:00,102,1,100,3127
9/10/2006 12:15,91,1,100,3127
9/10/2006 12:30,99,1,100,3127
9/10/2006 12:45,98,1,100,3127
9/10/2006 13:00,81,1,100,3127
9/10/2006 13:15,104,1,100,3127
9/10/2006 13:30,92,1,100,3127
9/10/2006 13:45,87,1,100,3127
9/10/2006 14:00,83,1,100,3127
9/10/2006 14:15,74,1,100,3127
9/10/2006 14:30,105,1,100,3127
9/10/2006 14:45,96,1,100,3127
9/10/2006 15:00,118,1,100,3127
9/10/2006 15:15,89,1,100,3127
9/10/2006 15:30,101,1,100,3127
9/10/2006 15:45,91,1,100,3127
9/10/2006 16:00,107,1,100,3127
9/10/2006 16:15,120,1,100,3127
9/10/2006 16:30,119,1,100,3127
9/10/2006 16:45,124,1,100,3127
9/10/2006 17:00,106,1,100,3127
9/10/2006 17:15,116,1,100,3127
9/10/2006 17:30,108,1,100,3127
9/10/2006 17:45,94,1,100,3127
9/10/2006 18:00,106,1,100,3127
9/10/2006 18:15,100,1,100,3127
9/10/2006 18:30,93,1,100,3127
9/10/2006 18:45,58,1,100,3127
9/10/2006 19:00,68,1,100,3127
9/10/2006 19:15,70,1,100,3127
9/10/2006 19:30,33,1,100,3127
9/10/2006 19:45,42,1,100,3127
9/10/2006 20:00,44,1,100,3127
9/10/2006 20:15,49,1,100,3127
9/10/2006 20:30,40,1,100,3127
9/10/2006 20:45,48,1,100,3127
9/10/2006 21:00,45,1,100,3127
9/10/2006 21:15,31,1,100,3127
9/10/2006 21:30,39,1,100,3127
9/10/2006 21:45,22,1,100,3127
9/10/2006 22:00,31,1,100,3127
9/10/2006 22:15,16,1,100,3127
9/10/2006 22:30,30,1,100,3127
9/10/2006 22:45,22,1,100,3127
9/10/2006 23:00,12,1,100,3127
9/10/2006 23:15,6,1,100,3127
9/10/2006 23:30,8,1,100,3127
9/10/2006 23:45,2,1,100,3127
10/10/2006 0:00,10,1,100,3127
10/10/2006 0:15,5,1,100,3127
10/10/2006 0:30,1,1,100,3127
10/10/2006 0:45,1,1,100,3127
10/10/2006 1:00,4,1,100,3127
10/10/2006 1:15,4,1,100,3127
10/10/2006 1:30,2,1,100,3127
10/10/2006 1:45,0,1,100,3127
10/10/2006 2:00,2,1,100,3127
10/10/2006 2:15,4,1,100,3127
10/10/2006 2:30,0,1,100,3127
10/10/2006 2:45,3,1,100,3127
10/10/2006 3:00,0,1,100,3127
10/10/2006 3:15,2,1,100,3127
10/10/2006 3:30,2,1,100,3127
10/10/2006 3:45,0,1,100,3127
10/10/2006 4:00,5,1,100,3127
10/10/2006 4:15,2,1,100,3127
10/10/2006 4:30,6,1,100,3127
10/10/2006 4:45,3,1,100,3127
10/10/2006 5:00,2,1,100,3127
10/10/2006 5:15,9,1,100,3127
10/10/2006 5:30,6,1,100,3127
10/10/2006 5:45,11,1,100,3127
10/10/2006 6:00,23,1,100,3127
10/10/2006 6:15,35,1,100,3127
10/10/2006 6:30,59,1,100,3127
10/10/2006 6:45,86,1,100,3127
10/10/2006 7:00,107,1,100,3127
10/10/2006 7:15,167,1,100,3127
10/10/2006 7:30,167,1,100,3127
10/10/2006 7:45,209,1,100,3127
10/10/2006 8:00,150,1,100,3127
10/10/2006 8:15,199,1,100,3127
10/10/2006 8:30,185,1,100,3127
10/10/2006 8:45,196,1,100,3127
10/10/2006 9:00,196,1,100,3127
10/10/2006 9:15,152,1,100,3127
10/10/2006 9:30,133,1,100,3127
10/10/2006 9:45,134,1,100,3127
10/10/2006 10:00,107,1,100,3127
10/10/2006 10:15,136,1,100,3127
10/10/2006 10:30,102,1,100,3127
10/10/2006 10:45,98,1,100,3127
10/10/2006 11:00,81,1,100,3127
10/10/2006 11:15,88,1,100,3127
10/10/2006 11:30,112,1,100,3127
10/10/2006 11:45,90,1,100,3127
10/10/2006 12:00,98,1,100,3127
10/10/2006 12:15,114,1,100,3127
10/10/2006 12:30,114,1,100,3127
10/10/2006 12:45,79,1,100,3127
10/10/2006 13:00,90,1,100,3127
10/10/2006 13:15,84,1,100,3127
10/10/2006 13:30,90,1,100,3127
10/10/2006 13:45,69,1,100,3127
10/10/2006 14:00,77,1,100,3127
10/10/2006 14:15,84,1,100,3127
10/10/2006 14:30,99,1,100,3127
10/10/2006 14:45,91,1,100,3127
10/10/2006 15:00,128,1,100,3127
10/10/2006 15:15,78,1,100,3127
10/10/2006 15:30,119,1,100,3127
10/10/2006 15:45,107,1,100,3127
10/10/2006 16:00,121,1,100,3127
10/10/2006 16:15,105,1,100,3127
10/10/2006 16:30,119,1,100,3127
10/10/2006 16:45,109,1,100,3127
10/10/2006 17:00,103,1,100,3127
10/10/2006 17:15,97,1,100,3127
10/10/2006 17:30,110,1,100,3127
10/10/2006 17:45,124,1,100,3127
10/10/2006 18:00,128,1,100,3127
10/10/2006 18:15,120,1,100,3127
10/10/2006 18:30,94,1,100,3127
10/10/2006 18:45,84,1,100,3127
10/10/2006 19:00,68,1,100,3127
10/10/2006 19:15,83,1,100,3127
10/10/2006 19:30,54,1,100,3127
10/10/2006 19:45,72,1,100,3127
10/10/2006 20:00,62,1,100,3127
10/10/2006 20:15,45,1,100,3127
10/10/2006 20:30,40,1,100,3127
10/10/2006 20:45,40,1,100,3127
10/10/2006 21:00,39,1,100,3127
10/10/2006 21:15,50,1,100,3127
10/10/2006 21:30,40,1,100,3127
10/10/2006 21:45,30,1,100,3127
10/10/2006 22:00,37,1,100,3127
10/10/2006 22:15,36,1,100,3127
10/10/2006 22:30,24,1,100,3127
10/10/2006 22:45,20,1,100,3127
10/10/2006 23:00,32,1,100,3127
10/10/2006 23:15,6,1,100,3127
10/10/2006 23:30,10,1,100,3127
10/10/2006 23:45,7,1,100,3127
11/10/2006 0:00,8,1,100,3127
11/10/2006 0:15,8,1,100,3127
11/10/2006 0:30,10,1,100,3127
11/10/2006 0:45,3,1,100,3127
11/10/2006 1:00,5,1,100,3127
11/10/2006 1:15,3,1,100,3127
11/10/2006 1:30,2,1,100,3127
11/10/2006 1:45,5,1,100,3127
11/10/2006 2:00,0,1,100,3127
11/10/2006 2:15,6,1,100,3127
11/10/2006 2:30,2,1,100,3127
11/10/2006 2:45,3,1,100,3127
11/10/2006 3:00,0,1,100,3127
11/10/2006 3:15,1,1,100,3127
11/10/2006 3:30,6,1,100,3127
11/10/2006 3:45,0,1,100,3127
11/10/2006 4:00,2,1,100,3127
11/10/2006 4:15,2,1,100,3127
11/10/2006 4:30,1,1,100,3127
11/10/2006 4:45,8,1,100,3127
11/10/2006 5:00,8,1,100,3127
11/10/2006 5:15,8,1,100,3127
11/10/2006 5:30,15,1,100,3127
11/10/2006 5:45,12,1,100,3127
11/10/2006 6:00,31,1,100,3127
11/10/2006 6:15,31,1,100,3127
11/10/2006 6:30,49,1,100,3127
11/10/2006 6:45,91,1,100,3127
11/10/2006 7:00,104,1,100,3127
11/10/2006 7:15,180,1,100,3127
11/10/2006 7:30,200,1,100,3127
11/10/2006 7:45,174,1,100,3127
11/10/2006 8:00,164,1,100,3127
11/10/2006 8:15,166,1,100,3127
11/10/2006 8:30,175,1,100,3127
11/10/2006 8:45,191,1,100,3127
11/10/2006 9:00,151,1,100,3127
11/10/2006 9:15,159,1,100,3127
11/10/2006 9:30,144,1,100,3127
11/10/2006 9:45,132,1,100,3127
11/10/2006 10:00,145,1,100,3127
11/10/2006 10:15,102,1,100,3127
11/10/2006 10:30,119,1,100,3127
11/10/2006 10:45,116,1,100,3127
11/10/2006 11:00,94,1,100,3127
11/10/2006 11:15,112,1,100,3127
11/10/2006 11:30,93,1,100,3127
11/10/2006 11:45,98,1,100,3127
11/10/2006 12:00,119,1,100,3127
11/10/2006 12:15,93,1,100,3127
11/10/2006 12:30,91,1,100,3127
11/10/2006 12:45,101,1,100,3127
11/10/2006 13:00,119,1,100,3127
11/10/2006 13:15,87,1,100,3127
11/10/2006 13:30,90,1,100,3127
11/10/2006 13:45,96,1,100,3127
11/10/2006 14:00,92,1,100,3127
11/10/2006 14:15,85,1,100,3127
11/10/2006 14:30,118,1,100,3127
11/10/2006 14:45,96,1,100,3127
11/10/2006 15:00,98,1,100,3127
11/10/2006 15:15,119,1,100,3127
11/10/2006 15:30,114,1,100,3127
11/10/2006 15:45,111,1,100,3127
11/10/2006 16:00,95,1,100,3127
11/10/2006 16:15,123,1,100,3127
11/10/2006 16:30,122,1,100,3127
11/10/2006 16:45,110,1,100,3127
11/10/2006 17:00,107,1,100,3127
11/10/2006 17:15,122,1,100,3127
11/10/2006 17:30,112,1,100,3127
11/10/2006 17:45,124,1,100,3127
11/10/2006 18:00,123,1,100,3127
11/10/2006 18:15,133,1,100,3127
11/10/2006 18:30,93,1,100,3127
11/10/2006 18:45,93,1,100,3127
11/10/2006 19:00,76,1,100,3127
11/10/2006 19:15,78,1,100,3127
11/10/2006 19:30,66,1,100,3127
11/10/2006 19:45,46,1,100,3127
11/10/2006 20:00,57,1,100,3127
11/10/2006 20:15,32,1,100,3127
11/10/2006 20:30,51,1,100,3127
11/10/2006 20:45,46,1,100,3127
11/10/2006 21:00,34,1,100,3127
11/10/2006 21:15,40,1,100,3127
11/10/2006 21:30,43,1,100,3127
11/10/2006 21:45,30,1,100,3127
11/10/2006 22:00,33,1,100,3127
11/10/2006 22:15,30,1,100,3127
11/10/2006 22:30,21,1,100,3127
11/10/2006 22:45,17,1,100,3127
11/10/2006 23:00,15,1,100,3127
11/10/2006 23:15,14,1,100,3127
11/10/2006 23:30,12,1,100,3127
11/10/2006 23:45,8,1,100,3127
12/10/2006 0:00,8,1,100,3127
12/10/2006 0:15,11,1,100,3127
12/10/2006 0:30,6,1,100,3127
12/10/2006 0:45,4,1,100,3127
12/10/2006 1:00,2,1,100,3127
12/10/2006 1:15,1,1,100,3127
12/10/2006 1:30,3,1,100,3127
12/10/2006 1:45,1,1,100,3127
12/10/2006 2:00,1,1,100,3127
12/10/2006 2:15,4,1,100,3127
12/10/2006 2:30,2,1,100,3127
12/10/2006 2:45,0,1,100,3127
12/10/2006 3:00,1,1,100,3127
12/10/2006 3:15,0,1,100,3127
12/10/2006 3:30,1,1,100,3127
12/10/2006 3:45,2,1,100,3127
12/10/2006 4:00,3,1,100,3127
12/10/2006 4:15,4,1,100,3127
12/10/2006 4:30,7,1,100,3127
12/10/2006 4:45,4,1,100,3127
12/10/2006 5:00,2,1,100,3127
12/10/2006 5:15,4,1,100,3127
12/10/2006 5:30,11,1,100,3127
12/10/2006 5:45,14,1,100,3127
12/10/2006 6:00,31,1,100,3127
12/10/2006 6:15,27,1,100,3127
12/10/2006 6:30,63,1,100,3127
12/10/2006 6:45,75,1,100,3127
12/10/2006 7:00,122,1,100,3127
12/10/2006 7:15,175,1,100,3127
12/10/2006 7:30,207,1,100,3127
12/10/2006 7:45,194,1,100,3127
12/10/2006 8:00,176,1,100,3127
12/10/2006 8:15,193,1,100,3127
12/10/2006 8:30,172,1,100,3127
12/10/2006 8:45,172,1,100,3127
12/10/2006 9:00,179,1,100,3127
12/10/2006 9:15,174,1,100,3127
12/10/2006 9:30,154,1,100,3127
12/10/2006 9:45,132,1,100,3127
12/10/2006 10:00,121,1,100,3127
12/10/2006 10:15,104,1,100,3127
12/10/2006 10:30,111,1,100,3127
12/10/2006 10:45,99,1,100,3127
12/10/2006 11:00,87,1,100,3127
12/10/2006 11:15,137,1,100,3127
12/10/2006 11:30,103,1,100,3127
12/10/2006 11:45,110,1,100,3127
12/10/2006 12:00,95,1,100,3127
12/10/2006 12:15,110,1,100,3127
12/10/2006 12:30,103,1,100,3127
12/10/2006 12:45,105,1,100,3127
12/10/2006 13:00,93,1,100,3127
12/10/2006 13:15,86,1,100,3127
12/10/2006 13:30,92,1,100,3127
12/10/2006 13:45,88,1,100,3127
12/10/2006 14:00,90,1,100,3127
12/10/2006 14:15,90,1,100,3127
12/10/2006 14:30,93,1,100,3127
12/10/2006 14:45,78,1,100,3127
12/10/2006 15:00,139,1,100,3127
12/10/2006 15:15,127,1,100,3127
12/10/2006 15:30,98,1,100,3127
12/10/2006 15:45,130,1,100,3127
12/10/2006 16:00,125,1,100,3127
12/10/2006 16:15,124,1,100,3127
12/10/2006 16:30,124,1,100,3127
12/10/2006 16:45,92,1,100,3127
12/10/2006 17:00,114,1,100,3127
12/10/2006 17:15,126,1,100,3127
12/10/2006 17:30,115,1,100,3127
12/10/2006 17:45,119,1,100,3127
12/10/2006 18:00,120,1,100,3127
12/10/2006 18:15,89,1,100,3127
12/10/2006 18:30,83,1,100,3127
12/10/2006 18:45,90,1,100,3127
12/10/2006 19:00,90,1,100,3127
12/10/2006 19:15,91,1,100,3127
12/10/2006 19:30,74,1,100,3127
12/10/2006 19:45,64,1,100,3127
12/10/2006 20:00,65,1,100,3127
12/10/2006 20:15,51,1,100,3127
12/10/2006 20:30,51,1,100,3127
12/10/2006 20:45,51,1,100,3127
12/10/2006 21:00,53,1,100,3127
12/10/2006 21:15,54,1,100,3127
12/10/2006 21:30,54,1,100,3127
12/10/2006 21:45,42,1,100,3127
12/10/2006 22:00,44,1,100,3127
12/10/2006 22:15,34,1,100,3127
12/10/2006 22:30,27,1,100,3127
12/10/2006 22:45,23,1,100,3127
12/10/2006 23:00,33,1,100,3127
12/10/2006 23:15,17,1,100,3127
12/10/2006 23:30,10,1,100,3127
12/10/2006 23:45,15,1,100,3127
13/10/2006 0:00,12,1,100,3127
13/10/2006 0:15,7,1,100,3127
13/10/2006 0:30,7,1,100,3127
13/10/2006 0:45,7,1,100,3127
13/10/2006 1:00,1,1,100,3127
13/10/2006 1:15,4,1,100,3127
13/10/2006 1:30,7,1,100,3127
13/10/2006 1:45,0,1,100,3127
13/10/2006 2:00,0,1,100,3127
13/10/2006 2:15,2,1,100,3127
13/10/2006 2:30,3,1,100,3127
13/10/2006 2:45,0,1,100,3127
13/10/2006 3:00,2,1,100,3127
13/10/2006 3:15,1,1,100,3127
13/10/2006 3:30,5,1,100,3127
13/10/2006 3:45,1,1,100,3127
13/10/2006 4:00,2,1,100,3127
13/10/2006 4:15,3,1,100,3127
13/10/2006 4:30,1,1,100,3127
13/10/2006 4:45,10,1,100,3127
13/10/2006 5:00,3,1,100,3127
13/10/2006 5:15,5,1,100,3127
13/10/2006 5:30,9,1,100,3127
13/10/2006 5:45,15,1,100,3127
13/10/2006 6:00,25,1,100,3127
13/10/2006 6:15,36,1,100,3127
13/10/2006 6:30,62,1,100,3127
13/10/2006 6:45,90,1,100,3127
13/10/2006 7:00,99,1,100,3127
13/10/2006 7:15,177,1,100,3127
13/10/2006 7:30,185,1,100,3127
13/10/2006 7:45,186,1,100,3127
13/10/2006 8:00,179,1,100,3127
13/10/2006 8:15,159,1,100,3127
13/10/2006 8:30,185,1,100,3127
13/10/2006 8:45,160,1,100,3127
13/10/2006 9:00,181,1,100,3127
13/10/2006 9:15,147,1,100,3127
13/10/2006 9:30,159,1,100,3127
13/10/2006 9:45,133,1,100,3127
13/10/2006 10:00,117,1,100,3127
13/10/2006 10:15,118,1,100,3127
13/10/2006 10:30,130,1,100,3127
13/10/2006 10:45,110,1,100,3127
13/10/2006 11:00,100,1,100,3127
13/10/2006 11:15,120,1,100,3127
13/10/2006 11:30,111,1,100,3127
13/10/2006 11:45,128,1,100,3127
13/10/2006 12:00,119,1,100,3127
13/10/2006 12:15,109,1,100,3127
13/10/2006 12:30,110,1,100,3127
13/10/2006 12:45,88,1,100,3127
13/10/2006 13:00,94,1,100,3127
13/10/2006 13:15,109,1,100,3127
13/10/2006 13:30,94,1,100,3127
13/10/2006 13:45,114,1,100,3127
13/10/2006 14:00,91,1,100,3127
13/10/2006 14:15,107,1,100,3127
13/10/2006 14:30,104,1,100,3127
13/10/2006 14:45,109,1,100,3127
13/10/2006 15:00,115,1,100,3127
13/10/2006 15:15,108,1,100,3127
13/10/2006 15:30,92,1,100,3127
13/10/2006 15:45,94,1,100,3127
13/10/2006 16:00,119,1,100,3127
13/10/2006 16:15,96,1,100,3127
13/10/2006 16:30,137,1,100,3127
13/10/2006 16:45,112,1,100,3127
13/10/2006 17:00,114,1,100,3127
13/10/2006 17:15,144,1,100,3127
13/10/2006 17:30,125,1,100,3127
13/10/2006 17:45,137,1,100,3127
13/10/2006 18:00,117,1,100,3127
13/10/2006 18:15,116,1,100,3127
13/10/2006 18:30,121,1,100,3127
13/10/2006 18:45,100,1,100,3127
13/10/2006 19:00,106,1,100,3127
13/10/2006 19:15,105,1,100,3127
13/10/2006 19:30,86,1,100,3127
13/10/2006 19:45,52,1,100,3127
13/10/2006 20:00,46,1,100,3127
13/10/2006 20:15,61,1,100,3127
13/10/2006 20:30,48,1,100,3127
13/10/2006 20:45,40,1,100,3127
13/10/2006 21:00,42,1,100,3127
13/10/2006 21:15,52,1,100,3127
13/10/2006 21:30,30,1,100,3127
13/10/2006 21:45,37,1,100,3127
13/10/2006 22:00,42,1,100,3127
13/10/2006 22:15,50,1,100,3127
13/10/2006 22:30,27,1,100,3127
13/10/2006 22:45,34,1,100,3127
13/10/2006 23:00,31,1,100,3127
13/10/2006 23:15,22,1,100,3127
13/10/2006 23:30,24,1,100,3127
13/10/2006 23:45,20,1,100,3127
14/10/2006 0:00,15,1,100,3127
14/10/2006 0:15,19,1,100,3127
14/10/2006 0:30,16,1,100,3127
14/10/2006 0:45,14,1,100,3127
14/10/2006 1:00,10,1,100,3127
14/10/2006 1:15,6,1,100,3127
14/10/2006 1:30,10,1,100,3127
14/10/2006 1:45,8,1,100,3127
14/10/2006 2:00,5,1,100,3127
14/10/2006 2:15,4,1,100,3127
14/10/2006 2:30,3,1,100,3127
14/10/2006 2:45,2,1,100,3127
14/10/2006 3:00,2,1,100,3127
14/10/2006 3:15,1,1,100,3127
14/10/2006 3:30,8,1,100,3127
14/10/2006 3:45,3,1,100,3127
14/10/2006 4:00,7,1,100,3127
14/10/2006 4:15,6,1,100,3127
14/10/2006 4:30,4,1,100,3127
14/10/2006 4:45,6,1,100,3127
14/10/2006 5:00,1,1,100,3127
14/10/2006 5:15,3,1,100,3127
14/10/2006 5:30,8,1,100,3127
14/10/2006 5:45,11,1,100,3127
14/10/2006 6:00,12,1,100,3127
14/10/2006 6:15,14,1,100,3127
14/10/2006 6:30,24,1,100,3127
14/10/2006 6:45,25,1,100,3127
14/10/2006 7:00,28,1,100,3127
14/10/2006 7:15,32,1,100,3127
14/10/2006 7:30,46,1,100,3127
14/10/2006 7:45,57,1,100,3127
14/10/2006 8:00,61,1,100,3127
14/10/2006 8:15,67,1,100,3127
14/10/2006 8:30,83,1,100,3127
14/10/2006 8:45,80,1,100,3127
14/10/2006 9:00,98,1,100,3127
14/10/2006 9:15,97,1,100,3127
14/10/2006 9:30,90,1,100,3127
14/10/2006 9:45,127,1,100,3127
14/10/2006 10:00,104,1,100,3127
14/10/2006 10:15,102,1,100,3127
14/10/2006 10:30,126,1,100,3127
14/10/2006 10:45,137,1,100,3127
14/10/2006 11:00,150,1,100,3127
14/10/2006 11:15,149,1,100,3127
14/10/2006 11:30,130,1,100,3127
14/10/2006 11:45,146,1,100,3127
14/10/2006 12:00,155,1,100,3127
14/10/2006 12:15,126,1,100,3127
14/10/2006 12:30,134,1,100,3127
14/10/2006 12:45,142,1,100,3127
14/10/2006 13:00,131,1,100,3127
14/10/2006 13:15,137,1,100,3127
14/10/2006 13:30,121,1,100,3127
14/10/2006 13:45,115,1,100,3127
14/10/2006 14:00,117,1,100,3127
14/10/2006 14:15,108,1,100,3127
14/10/2006 14:30,118,1,100,3127
14/10/2006 14:45,121,1,100,3127
14/10/2006 15:00,122,1,100,3127
14/10/2006 15:15,123,1,100,3127
14/10/2006 15:30,83,1,100,3127
14/10/2006 15:45,120,1,100,3127
14/10/2006 16:00,115,1,100,3127
14/10/2006 16:15,126,1,100,3127
14/10/2006 16:30,111,1,100,3127
14/10/2006 16:45,103,1,100,3127
14/10/2006 17:00,108,1,100,3127
14/10/2006 17:15,131,1,100,3127
14/10/2006 17:30,95,1,100,3127
14/10/2006 17:45,101,1,100,3127
14/10/2006 18:00,108,1,100,3127
14/10/2006 18:15,104,1,100,3127
14/10/2006 18:30,80,1,100,3127
14/10/2006 18:45,133,1,100,3127
14/10/2006 19:00,79,1,100,3127
14/10/2006 19:15,95,1,100,3127
14/10/2006 19:30,69,1,100,3127
14/10/2006 19:45,42,1,100,3127
14/10/2006 20:00,43,1,100,3127
14/10/2006 20:15,42,1,100,3127
14/10/2006 20:30,35,1,100,3127
14/10/2006 20:45,50,1,100,3127
14/10/2006 21:00,32,1,100,3127
14/10/2006 21:15,38,1,100,3127
14/10/2006 21:30,36,1,100,3127
14/10/2006 21:45,34,1,100,3127
14/10/2006 22:00,33,1,100,3127
14/10/2006 22:15,27,1,100,3127
14/10/2006 22:30,30,1,100,3127
14/10/2006 22:45,30,1,100,3127
14/10/2006 23:00,30,1,100,3127
14/10/2006 23:15,28,1,100,3127
14/10/2006 23:30,24,1,100,3127
14/10/2006 23:45,32,1,100,3127
15/10/2006 0:00,30,1,100,3127
15/10/2006 0:15,24,1,100,3127
15/10/2006 0:30,25,1,100,3127
15/10/2006 0:45,15,1,100,3127
15/10/2006 1:00,13,1,100,3127
15/10/2006 1:15,12,1,100,3127
15/10/2006 1:30,10,1,100,3127
15/10/2006 1:45,10,1,100,3127
15/10/2006 2:00,10,1,100,3127
15/10/2006 2:15,3,1,100,3127
15/10/2006 2:30,8,1,100,3127
15/10/2006 2:45,7,1,100,3127
15/10/2006 3:00,7,1,100,3127
15/10/2006 3:15,4,1,100,3127
15/10/2006 3:30,4,1,100,3127
15/10/2006 3:45,7,1,100,3127
15/10/2006 4:00,5,1,100,3127
15/10/2006 4:15,4,1,100,3127
15/10/2006 4:30,4,1,100,3127
15/10/2006 4:45,8,1,100,3127
15/10/2006 5:00,4,1,100,3127
15/10/2006 5:15,4,1,100,3127
15/10/2006 5:30,10,1,100,3127
15/10/2006 5:45,10,1,100,3127
15/10/2006 6:00,6,1,100,3127
15/10/2006 6:15,12,1,100,3127
15/10/2006 6:30,23,1,100,3127
15/10/2006 6:45,21,1,100,3127
15/10/2006 7:00,20,1,100,3127
15/10/2006 7:15,15,1,100,3127
15/10/2006 7:30,23,1,100,3127
15/10/2006 7:45,37,1,100,3127
15/10/2006 8:00,39,1,100,3127
15/10/2006 8:15,31,1,100,3127
15/10/2006 8:30,36,1,100,3127
15/10/2006 8:45,54,1,100,3127
15/10/2006 9:00,64,1,100,3127
15/10/2006 9:15,65,1,100,3127
15/10/2006 9:30,85,1,100,3127
15/10/2006 9:45,91,1,100,3127
15/10/2006 10:00,63,1,100,3127
15/10/2006 10:15,86,1,100,3127
15/10/2006 10:30,104,1,100,3127
15/10/2006 10:45,102,1,100,3127
15/10/2006 11:00,101,1,100,3127
15/10/2006 11:15,98,1,100,3127
15/10/2006 11:30,82,1,100,3127
15/10/2006 11:45,105,1,100,3127
